Datetime,Close,High,Low,Open,Volume
2026-02-09 05:05:00+00:00,32499.01953125,32516.029296875,32459.19921875,32516.029296875,0
2026-02-09 05:10:00+00:00,32535.58984375,32539.259765625,32457.75,32499.01953125,0
2026-02-09 05:15:00+00:00,32414.439453125,32538.109375,32414.439453125,32534.8203125,0
2026-02-09 05:20:00+00:00,32447.8203125,32493.240234375,32414.919921875,32414.919921875,0
2026-02-09 05:25:00+00:00,32451.58984375,32451.58984375,32451.5,32451.5,0
2026-02-10 01:00:00+00:00,32835.609375,32854.26171875,32439.7109375,32439.7109375,0
2026-02-10 01:05:00+00:00,33001.80859375,33004.109375,32795.62109375,32835.53125,0
2026-02-10 01:10:00+00:00,33031.359375,33038.53125,32941.78125,33000.05859375,0
2026-02-10 01:15:00+00:00,32928.48046875,33047.37890625,32916.4609375,33032.140625,0
2026-02-10 01:20:00+00:00,32920.48046875,32968.01171875,32853.828125,32925.421875,0
2026-02-10 01:25:00+00:00,32897.69140625,32960.58984375,32896.62890625,32919.3203125,0
2026-02-10 01:30:00+00:00,32965.48828125,32965.48828125,32897.98828125,32899.87890625,0
2026-02-10 01:35:00+00:00,32941.91015625,32984.01953125,32924.30859375,32924.30859375,0
2026-02-10 01:40:00+00:00,32906.05078125,32968.4296875,32901.19921875,32940.3203125,0
2026-02-10 01:45:00+00:00,33018.609375,33018.609375,32905.73828125,32912.8203125,0
2026-02-10 01:50:00+00:00,32955.51953125,33020.0,32954.28125,33015.55078125,0
2026-02-10 01:55:00+00:00,33007.21875,33009.26953125,32903.46875,32996.26953125,0
2026-02-10 02:00:00+00:00,32949.19140625,33010.078125,32905.2890625,33009.51171875,0
2026-02-10 02:05:00+00:00,32949.37109375,32950.55859375,32896.94140625,32950.28125,0
2026-02-10 02:10:00+00:00,32939.8203125,32952.8515625,32895.01953125,32949.30078125,0
2026-02-10 02:15:00+00:00,32950.80078125,32954.8515625,32897.98046875,32903.078125,0
2026-02-10 02:20:00+00:00,32965.46875,33003.01171875,32916.58984375,32955.66015625,0
2026-02-10 02:25:00+00:00,32959.0390625,33009.6015625,32957.76953125,32961.671875,0
2026-02-10 02:30:00+00:00,32980.76171875,32998.55078125,32935.8515625,32957.73046875,0
2026-02-10 02:35:00+00:00,32895.4296875,32986.03125,32882.8984375,32941.1015625,0
2026-02-10 02:40:00+00:00,32947.76953125,32957.609375,32890.4609375,32895.28125,0
2026-02-10 02:45:00+00:00,32900.73828125,32956.44921875,32899.7109375,32910.640625,0
2026-02-10 02:50:00+00:00,32859.2890625,32909.76171875,32853.21875,32900.140625,0
2026-02-10 02:55:00+00:00,32896.12890625,32907.4609375,32856.28125,32860.76171875,0
2026-02-10 03:00:00+00:00,32864.94921875,32904.62109375,32852.8984375,32895.078125,0
2026-02-10 03:05:00+00:00,32910.6015625,32955.37109375,32861.23046875,32861.23046875,0
2026-02-10 03:10:00+00:00,32908.859375,32955.19921875,32902.62109375,32911.25,0
2026-02-10 03:15:00+00:00,32954.5,32954.5,32899.08984375,32909.08984375,0
2026-02-10 03:20:00+00:00,32922.2890625,32964.83984375,32916.2890625,32958.33984375,0
2026-02-10 03:25:00+00:00,32930.1015625,32971.609375,32918.6796875,32924.91015625,0
2026-02-10 03:30:00+00:00,32890.25,32968.109375,32884.109375,32929.80859375,0
2026-02-10 03:35:00+00:00,32896.21875,32934.8515625,32887.3203125,32893.05859375,0
2026-02-10 03:40:00+00:00,32950.75,32951.3203125,32895.55859375,32897.328125,0
2026-02-10 03:45:00+00:00,32948.6484375,32955.44921875,32905.328125,32950.44140625,0
2026-02-10 03:50:00+00:00,32918.23046875,32962.2109375,32912.859375,32951.44921875,0
2026-02-10 03:55:00+00:00,32922.640625,32967.9609375,32920.3984375,32956.23828125,0
2026-02-10 04:00:00+00:00,33000.25,33009.8203125,32917.51953125,32922.58984375,0
2026-02-10 04:05:00+00:00,32962.2109375,33007.328125,32955.8984375,32960.48046875,0
2026-02-10 04:10:00+00:00,33003.19140625,33007.578125,32957.53125,33002.12109375,0
2026-02-10 04:15:00+00:00,32919.83984375,33004.58984375,32915.83984375,33004.58984375,0
2026-02-10 04:20:00+00:00,32915.0703125,32962.16015625,32909.9609375,32922.078125,0
2026-02-10 04:25:00+00:00,32907.91015625,32952.4609375,32906.109375,32915.359375,0
2026-02-10 04:30:00+00:00,32944.08984375,32989.19921875,32907.91015625,32907.91015625,0
2026-02-10 04:35:00+00:00,32938.16015625,32983.66015625,32934.12109375,32943.671875,0
2026-02-10 04:40:00+00:00,32947.0703125,32981.91015625,32933.0,32942.66015625,0
2026-02-10 04:45:00+00:00,33004.71875,33011.19140625,32938.078125,32944.921875,0
2026-02-10 04:50:00+00:00,32959.4609375,33011.2890625,32958.7890625,33004.75,0
2026-02-10 04:55:00+00:00,32970.23828125,33011.578125,32956.109375,32959.94140625,0
2026-02-10 05:00:00+00:00,32999.41015625,33008.890625,32955.33984375,32974.25,0
2026-02-10 05:05:00+00:00,33004.46875,33009.05859375,32955.3984375,32996.87109375,0
2026-02-10 05:10:00+00:00,32949.75,33006.5,32949.12890625,32969.890625,0
2026-02-10 05:15:00+00:00,32997.37109375,33001.55859375,32948.73046875,32988.62890625,0
2026-02-10 05:20:00+00:00,32993.7890625,32998.390625,32947.28125,32993.51953125,0
2026-02-10 05:25:00+00:00,32999.6484375,32999.6484375,32999.6484375,32999.6484375,0
2026-02-11 01:00:00+00:00,33236.53125,33250.0,33071.671875,33086.1484375,0
2026-02-11 01:05:00+00:00,33292.828125,33304.3515625,33241.73046875,33278.1796875,0
2026-02-11 01:10:00+00:00,33260.23828125,33290.30859375,33221.0390625,33289.609375,0
2026-02-11 01:15:00+00:00,33243.75,33298.23046875,33216.3515625,33216.83984375,0
2026-02-11 01:20:00+00:00,33277.5,33288.37109375,33238.6015625,33243.76953125,0
2026-02-11 01:25:00+00:00,33300.109375,33307.53125,33232.9609375,33274.87109375,0
2026-02-11 01:30:00+00:00,33342.921875,33354.6015625,33296.390625,33297.6484375,0
2026-02-11 01:35:00+00:00,33310.08984375,33348.44140625,33294.30859375,33298.26171875,0
2026-02-11 01:40:00+00:00,33356.140625,33356.96875,33304.8984375,33310.0390625,0
2026-02-11 01:45:00+00:00,33368.078125,33373.140625,33313.83984375,33356.46875,0
2026-02-11 01:50:00+00:00,33349.05078125,33374.30078125,33291.671875,33326.37890625,0
2026-02-11 01:55:00+00:00,33336.0390625,33354.80859375,33297.03125,33354.26953125,0
2026-02-11 02:00:00+00:00,33405.640625,33405.640625,33312.3203125,33337.23828125,0
2026-02-11 02:05:00+00:00,33375.48046875,33414.26953125,33363.33984375,33404.73828125,0
2026-02-11 02:10:00+00:00,33384.30859375,33421.140625,33340.1796875,33372.6015625,0
2026-02-11 02:15:00+00:00,33339.94921875,33384.91015625,33331.7109375,33381.62890625,0
2026-02-11 02:20:00+00:00,33444.21875,33445.6015625,33335.51953125,33373.55078125,0
2026-02-11 02:25:00+00:00,33452.23046875,33452.5390625,33397.859375,33404.94921875,0
2026-02-11 02:30:00+00:00,33445.33984375,33460.03125,33403.33984375,33414.2890625,0
2026-02-11 02:35:00+00:00,33416.328125,33458.6484375,33402.69140625,33446.66015625,0
2026-02-11 02:40:00+00:00,33493.55859375,33497.80859375,33411.640625,33455.19921875,0
2026-02-11 02:45:00+00:00,33508.4609375,33514.69140625,33463.6796875,33500.80078125,0
2026-02-11 02:50:00+00:00,33569.37109375,33569.37109375,33465.05078125,33504.48828125,0
2026-02-11 02:55:00+00:00,33624.1796875,33630.109375,33532.80859375,33569.140625,0
2026-02-11 03:00:00+00:00,33623.6015625,33628.41015625,33575.80859375,33620.44140625,0
2026-02-11 03:05:00+00:00,33610.71875,33628.171875,33575.44140625,33625.51171875,0
2026-02-11 03:10:00+00:00,33649.37890625,33661.71875,33608.5,33608.98046875,0
2026-02-11 03:15:00+00:00,33605.30078125,33654.1015625,33604.9296875,33644.328125,0
2026-02-11 03:20:00+00:00,33613.26171875,33613.890625,33565.6796875,33607.21875,0
2026-02-11 03:25:00+00:00,33650.01171875,33656.30859375,33607.7890625,33618.05078125,0
2026-02-11 03:30:00+00:00,33609.7109375,33617.46875,33567.44140625,33608.9609375,0
2026-02-11 03:35:00+00:00,33658.140625,33659.78125,33572.62109375,33610.671875,0
2026-02-11 03:40:00+00:00,33611.1796875,33662.3984375,33610.73828125,33660.4609375,0
2026-02-11 03:45:00+00:00,33666.30078125,33672.16015625,33609.76171875,33611.44140625,0
2026-02-11 03:50:00+00:00,33667.9609375,33675.8515625,33625.1484375,33667.37109375,0
2026-02-11 03:55:00+00:00,33666.6015625,33671.73828125,33621.328125,33629.671875,0
2026-02-11 04:00:00+00:00,33670.48046875,33674.30078125,33623.87890625,33665.6015625,0
2026-02-11 04:05:00+00:00,33665.5390625,33677.62109375,33627.3984375,33671.71875,0
2026-02-11 04:10:00+00:00,33662.58984375,33666.76953125,33615.859375,33664.8515625,0
2026-02-11 04:15:00+00:00,33674.1015625,33674.1015625,33616.73828125,33622.7109375,0
2026-02-11 04:20:00+00:00,33670.62109375,33678.98828125,33626.33984375,33631.33984375,0
2026-02-11 04:25:00+00:00,33675.37109375,33679.44140625,33630.16015625,33672.37109375,0
2026-02-11 04:30:00+00:00,33677.109375,33677.87890625,33630.76953125,33674.12109375,0
2026-02-11 04:35:00+00:00,33587.6796875,33677.921875,33587.6796875,33677.921875,0
2026-02-11 04:40:00+00:00,33619.21875,33636.109375,33580.3203125,33590.05859375,0
2026-02-11 04:45:00+00:00,33627.609375,33631.7890625,33581.578125,33619.69921875,0
2026-02-11 04:50:00+00:00,33677.05078125,33680.2109375,33621.359375,33627.01953125,0
2026-02-11 04:55:00+00:00,33638.66015625,33684.19921875,33635.171875,33639.87890625,0
2026-02-11 05:00:00+00:00,33705.75,33705.75,33676.46875,33676.46875,0
2026-02-11 05:05:00+00:00,33699.78125,33707.828125,33653.01953125,33702.26953125,0
2026-02-11 05:10:00+00:00,33700.98828125,33707.12109375,33690.7890625,33706.01171875,0
2026-02-11 05:15:00+00:00,33659.96875,33702.609375,33647.25,33699.44921875,0
2026-02-11 05:20:00+00:00,33641.25,33699.28125,33613.1796875,33653.23828125,0
2026-02-11 05:25:00+00:00,33647.55859375,33647.55859375,33647.55078125,33647.55078125,0
2026-02-23 01:00:00+00:00,33907.078125,33964.0,33663.01953125,33663.01953125,0
2026-02-23 01:05:00+00:00,33939.76171875,33963.71875,33887.30078125,33924.30859375,0
2026-02-23 01:10:00+00:00,33970.12109375,33989.2890625,33894.51953125,33940.140625,0
2026-02-23 01:15:00+00:00,33924.48046875,33992.16015625,33897.4296875,33965.08984375,0
2026-02-23 01:20:00+00:00,34013.91015625,34046.05859375,33925.71875,33925.71875,0
2026-02-23 01:25:00+00:00,33995.890625,34035.71875,33982.9296875,34016.421875,0
2026-02-23 01:30:00+00:00,34084.76953125,34085.62109375,33996.859375,33996.859375,0
2026-02-23 01:35:00+00:00,34130.03125,34145.19140625,34076.51953125,34090.05078125,0
2026-02-23 01:40:00+00:00,34198.19921875,34202.05078125,34084.91015625,34084.91015625,0
2026-02-23 01:45:00+00:00,34152.76953125,34206.859375,34147.71875,34196.390625,0
2026-02-23 01:50:00+00:00,34126.5703125,34212.37890625,34084.26953125,34191.5,0
2026-02-23 01:55:00+00:00,34084.37890625,34147.05859375,34047.76953125,34085.55078125,0
2026-02-23 02:00:00+00:00,34092.4296875,34101.51171875,34042.69140625,34044.37890625,0
2026-02-23 02:05:00+00:00,34093.41015625,34109.0390625,34051.9296875,34053.48828125,0
2026-02-23 02:10:00+00:00,33984.109375,34102.0390625,33978.6484375,34099.44140625,0
2026-02-23 02:15:00+00:00,34019.05078125,34028.23828125,33971.890625,34023.4609375,0
2026-02-23 02:20:00+00:00,34015.91015625,34066.5390625,33970.4296875,34014.0703125,0
2026-02-23 02:25:00+00:00,34062.9296875,34067.078125,34018.98046875,34059.171875,0
2026-02-23 02:30:00+00:00,34065.05078125,34074.9609375,34018.62109375,34063.828125,0
2026-02-23 02:35:00+00:00,34036.08984375,34078.62890625,34025.6484375,34066.0390625,0
2026-02-23 02:40:00+00:00,34095.98046875,34101.48828125,34032.33984375,34076.62890625,0
2026-02-23 02:45:00+00:00,34116.44921875,34117.51171875,34064.4296875,34094.859375,0
2026-02-23 02:50:00+00:00,34107.51171875,34164.140625,34107.51171875,34119.6796875,0
2026-02-23 02:55:00+00:00,34101.640625,34153.640625,34061.37890625,34147.66015625,0
2026-02-23 03:00:00+00:00,34102.4296875,34106.1015625,34055.6484375,34102.1484375,0
2026-02-23 03:05:00+00:00,34053.62890625,34107.37109375,34050.3515625,34101.6484375,0
2026-02-23 03:10:00+00:00,34075.26171875,34090.76171875,34036.12109375,34090.71875,0
2026-02-23 03:15:00+00:00,34018.41015625,34081.80859375,33979.73828125,34033.01171875,0
2026-02-23 03:20:00+00:00,33986.44140625,34029.48828125,33978.6484375,33981.9609375,0
2026-02-23 03:25:00+00:00,33998.6484375,34026.80078125,33962.6484375,34026.80078125,0
2026-02-23 03:30:00+00:00,33994.55859375,34014.51953125,33955.6015625,33997.62109375,0
2026-02-23 03:35:00+00:00,34005.80078125,34012.51171875,33957.26171875,34002.1796875,0
2026-02-23 03:40:00+00:00,34002.75,34009.76171875,33957.87890625,34005.94921875,0
2026-02-23 03:45:00+00:00,33969.12890625,34007.19921875,33953.8515625,34002.44921875,0
2026-02-23 03:50:00+00:00,34013.55859375,34020.96875,33963.71875,34006.8515625,0
2026-02-23 03:55:00+00:00,34011.73046875,34014.48828125,33964.53125,33968.171875,0
2026-02-23 04:00:00+00:00,33974.71875,34018.859375,33968.76171875,34010.12109375,0
2026-02-23 04:05:00+00:00,34011.66015625,34016.44921875,33961.33984375,34014.359375,0
2026-02-23 04:10:00+00:00,34014.28125,34018.78125,33966.98046875,34006.9609375,0
2026-02-23 04:15:00+00:00,34017.578125,34020.328125,33971.6484375,34014.3984375,0
2026-02-23 04:20:00+00:00,34011.48046875,34024.62890625,33971.671875,34023.12109375,0
2026-02-23 04:25:00+00:00,33968.80859375,34011.12890625,33962.58984375,33971.9609375,0
2026-02-23 04:30:00+00:00,33960.390625,34016.1796875,33958.859375,34009.2109375,0
2026-02-23 04:35:00+00:00,33941.51953125,34000.390625,33936.01953125,33961.30859375,0
2026-02-23 04:40:00+00:00,33968.359375,33983.1796875,33926.69921875,33983.1796875,0
2026-02-23 04:45:00+00:00,33975.98828125,33983.08984375,33925.30078125,33967.51953125,0
2026-02-23 04:50:00+00:00,33949.66015625,33993.37109375,33937.55078125,33983.171875,0
2026-02-23 04:55:00+00:00,33993.80859375,34000.890625,33945.9296875,33989.01171875,0
2026-02-23 05:00:00+00:00,33903.16015625,33951.359375,33903.16015625,33951.359375,0
2026-02-23 05:05:00+00:00,33846.91015625,33909.5,33844.55078125,33905.03125,0
2026-02-23 05:10:00+00:00,33805.58984375,33848.890625,33801.078125,33840.96875,0
2026-02-23 05:15:00+00:00,33794.71875,33814.5,33793.01953125,33808.98828125,0
2026-02-23 05:20:00+00:00,33746.3203125,33830.7890625,33736.0703125,33792.30078125,0
2026-02-23 05:25:00+00:00,33788.1484375,33788.1484375,33788.078125,33788.078125,0
2026-02-24 01:00:00+00:00,34084.23046875,34084.44140625,33987.51171875,34020.7109375,0
2026-02-24 01:05:00+00:00,34103.25,34163.1796875,34051.51171875,34088.328125,0
2026-02-24 01:10:00+00:00,34098.69140625,34177.26953125,34062.12109375,34104.1484375,0
2026-02-24 01:15:00+00:00,34178.91015625,34188.1796875,34099.53125,34099.53125,0
2026-02-24 01:20:00+00:00,34241.2890625,34288.359375,34140.5,34177.421875,0
2026-02-24 01:25:00+00:00,34241.1484375,34282.69921875,34198.33984375,34239.890625,0
2026-02-24 01:30:00+00:00,34236.23828125,34276.03125,34177.421875,34239.8203125,0
2026-02-24 01:35:00+00:00,34221.76171875,34293.16015625,34215.46875,34242.390625,0
2026-02-24 01:40:00+00:00,34372.87109375,34374.1015625,34222.03125,34222.69140625,0
2026-02-24 01:45:00+00:00,34317.0,34374.48046875,34304.23046875,34371.28125,0
2026-02-24 01:50:00+00:00,34290.859375,34376.828125,34287.48046875,34316.75,0
2026-02-24 01:55:00+00:00,34330.23828125,34331.08984375,34275.859375,34330.69140625,0
2026-02-24 02:00:00+00:00,34314.8203125,34365.23828125,34295.25,34295.25,0
2026-02-24 02:05:00+00:00,34391.8984375,34398.53125,34299.359375,34315.359375,0
2026-02-24 02:10:00+00:00,34390.5703125,34393.44140625,34344.33984375,34387.05078125,0
2026-02-24 02:15:00+00:00,34409.671875,34449.55859375,34348.921875,34388.71875,0
2026-02-24 02:20:00+00:00,34474.37890625,34477.98046875,34398.078125,34410.71875,0
2026-02-24 02:25:00+00:00,34584.87109375,34671.37890625,34549.19140625,34549.19140625,0
2026-02-24 02:30:00+00:00,34591.109375,34638.23828125,34582.8203125,34626.01953125,0
2026-02-24 02:35:00+00:00,34596.87890625,34634.62890625,34548.48828125,34592.46875,0
2026-02-24 02:40:00+00:00,34540.01171875,34602.19140625,34535.37890625,34588.1796875,0
2026-02-24 02:45:00+00:00,34585.41015625,34587.578125,34526.80078125,34576.19140625,0
2026-02-24 02:50:00+00:00,34570.83984375,34615.21875,34540.55078125,34586.140625,0
2026-02-24 02:55:00+00:00,34585.75,34623.03125,34569.4296875,34569.4296875,0
2026-02-24 03:00:00+00:00,34579.51953125,34628.16015625,34578.7109375,34584.5390625,0
2026-02-24 03:05:00+00:00,34611.46875,34621.4609375,34569.51171875,34619.28125,0
2026-02-24 03:10:00+00:00,34614.390625,34621.921875,34563.6796875,34570.5390625,0
2026-02-24 03:15:00+00:00,34615.26171875,34619.140625,34570.4296875,34614.91015625,0
2026-02-24 03:20:00+00:00,34647.26171875,34655.80078125,34574.05859375,34574.05859375,0
2026-02-24 03:25:00+00:00,34614.28125,34659.53125,34607.921875,34648.26953125,0
2026-02-24 03:30:00+00:00,34670.328125,34670.51171875,34613.1796875,34614.359375,0
2026-02-24 03:35:00+00:00,34636.73828125,34678.19140625,34629.05078125,34629.578125,0
2026-02-24 03:40:00+00:00,34673.87890625,34688.33984375,34627.78125,34636.23046875,0
2026-02-24 03:45:00+00:00,34625.66015625,34676.7890625,34617.76171875,34633.83984375,0
2026-02-24 03:50:00+00:00,34618.421875,34629.19921875,34567.890625,34629.19921875,0
2026-02-24 03:55:00+00:00,34612.3515625,34621.69140625,34570.078125,34578.9609375,0
2026-02-24 04:00:00+00:00,34626.08984375,34626.08984375,34574.26953125,34613.51171875,0
2026-02-24 04:05:00+00:00,34592.05859375,34634.6015625,34574.4609375,34625.390625,0
2026-02-24 04:10:00+00:00,34650.3515625,34657.2109375,34592.2890625,34632.2890625,0
2026-02-24 04:15:00+00:00,34691.58984375,34694.359375,34639.8984375,34654.73828125,0
2026-02-24 04:20:00+00:00,34660.828125,34708.91015625,34649.5390625,34652.28125,0
2026-02-24 04:25:00+00:00,34654.859375,34706.23046875,34654.859375,34701.98828125,0
2026-02-24 04:30:00+00:00,34703.25,34708.390625,34653.8984375,34658.71875,0
2026-02-24 04:35:00+00:00,34622.80078125,34711.98828125,34622.62109375,34702.71875,0
2026-02-24 04:40:00+00:00,34630.44921875,34673.94140625,34615.87109375,34622.76171875,0
2026-02-24 04:45:00+00:00,34719.12109375,34719.9296875,34627.390625,34629.921875,0
2026-02-24 04:50:00+00:00,34720.41015625,34723.328125,34676.66015625,34678.671875,0
2026-02-24 04:55:00+00:00,34724.30859375,34731.51953125,34678.8203125,34723.05859375,0
2026-02-24 05:00:00+00:00,34769.1796875,34769.25,34686.640625,34726.62890625,0
